county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305
48111,-1.1055412277589185,-68.40400807663374,-88.88936088529871,-88.88936088529871,-88.88936088529871,-88.88936088529871,0.0,0.0,53.444502980926266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19342803999064,-96.59887276926065,-88.88936088529871,-39.76833348419507,-39.76833348419507,43.93327944044883,-69.15118626065572,-69.15118626065572,-37.63263885774938,-33.51818233391956,-37.63263885774938,-37.63263885774938,-3.9772728062486737,-3.9772728062486737,-37.63263885774938,-3.9772728062486737,-3.9772728062486737,-3.9772728062486737,-3.9772728062486737,35.158728821024724,28.571544727157217,28.571544727157217,28.571544727157217,28.571544727157217,28.571544727157217,28.571544727157217,28.571544727157217,-36.24014199026103,-36.24014199026103,-36.24014199026103,1.1237982807786544,1.1237982807786544,1.1237982807786544,1.1237982807786544,1.1237982807786544,-30.015626258860422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1055412277589185,-1.1055412277589185,-1.1055412277589185,-1.1055412277589185,33.33345382405748,33.33345382405748,33.33345382405748,0.0,0.0,0.0,-38.272373953674546,-38.272373953674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76833348419507,-33.96290888666807,-0.7777778329701978,-0.7777778329701978,-0.7777778329701978,-0.7777778329701978,-0.7777778329701978,-0.7777778329701978,-0.7777778329701978,-0.7777778329701978,0.0,0.0,-0.07037297677692553,-59.46435724777292,0.0,-1.198491285071392e-09,0.0,0.0,-1.198491285071392e-09,0.0,0.0,0.0,0.0,-71.41631057596976,-92.14342543508401,-58.340006305774615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
48113,-31.438617952607352,-68.40400807663374,-88.88936088529871,-88.88936088529871,-88.88936088529871,-88.88936088529871,0.0,0.0,53.444502980926266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19342803999064,-96.59887276926065,-88.88936088529871,-39.76833348419507,-39.76833348419507,43.93327944044883,-69.15118626065572,-69.15118626065572,-37.63263885774938,-33.51818233391956,-37.63263885774938,-37.63263885774938,-3.9772727376234394,-3.9772727376234394,-37.63263885774938,-3.9772727376234394,-3.9772727376234394,-3.9772727376234394,-3.9772727376234394,35.158728821024724,28.571544557552002,28.571544557552002,28.571544557552002,28.571544557552002,28.571544557552002,28.571544557552002,28.571544557552002,-36.24014199026103,-36.24014199026103,-36.24014199026103,1.1237982052867528,1.1237982052867528,1.1237982052867528,1.1237982052867528,1.1237982052867528,-27.05095814940491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.438617952607352,-31.438617952607352,-31.438617952607352,-31.438617952607352,33.333453746464684,33.333453746464684,33.333453746464684,0.0,0.0,0.0,-38.272373953674546,-38.272373953674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76833348419507,-33.96290888666807,-0.777777815018409,-0.777777815018409,-0.777777815018409,-0.777777815018409,-0.777777815018409,-0.777777815018409,-0.777777815018409,-0.777777815018409,0.0,0.0,-0.07037297677692553,-59.46435724777292,0.0,-2.0261286373994828e-09,0.0,0.0,-2.0261286373994828e-09,0.0,0.0,0.0,0.0,-71.41631057596976,-92.14342543508401,-58.340006305774615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
48115,-28.251415789046714,-68.40400807663374,-88.88936088529871,-88.88936088529871,-88.88936088529871,-88.88936088529871,0.0,0.0,53.444502980926266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19342803999064,-96.59887276926065,-88.88936088529871,-39.76833348419507,-39.76833348419507,43.93327944044883,-69.15118626065572,-69.15118626065572,-37.63263885774938,-33.51818233391956,-37.63263885774938,-37.63263885774938,-3.9772726941548333,-3.9772726941548333,-37.63263885774938,-3.9772726941548333,-3.9772726941548333,-3.9772726941548333,-3.9772726941548333,35.158728821024724,28.571544432990812,28.571544432990812,28.571544432990812,28.571544432990812,28.571544432990812,28.571544432990812,28.571544432990812,-36.24014199026103,-36.24014199026103,-36.24014199026103,1.1237982500475272,1.1237982500475272,1.1237982500475272,1.1237982500475272,1.1237982500475272,-42.11634128092898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.251415789046714,-28.251415789046714,-28.251415789046714,-28.251415789046714,33.33345365175858,33.33345365175858,33.33345365175858,0.0,0.0,0.0,-38.272373953674546,-38.272373953674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76833348419507,-33.96290888666807,-0.7777777692829828,-0.7777777692829828,-0.7777777692829828,-0.7777777692829828,-0.7777777692829828,-0.7777777692829828,-0.7777777692829828,-0.7777777692829828,0.0,0.0,-0.07037297677692553,-59.46435724777292,0.0,2.5295060376417135e-09,0.0,0.0,2.5295060376417135e-09,0.0,0.0,0.0,0.0,-71.41631057596976,-92.14342543508401,-58.340006305774615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
48117,-37.34290170013752,-68.40400807663374,-88.88936088529871,-88.88936088529871,-88.88936088529871,-88.88936088529871,0.0,0.0,53.444502980926266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19342803999064,-96.59887276926065,-88.88936088529871,-39.76833348419507,-39.76833348419507,43.93327944044883,-69.15118626065572,-69.15118626065572,-37.63263885774938,-33.51818233391956,-37.63263885774938,-37.63263885774938,-3.9772727292433476,-3.9772727292433476,-37.63263885774938,-3.9772727292433476,-3.9772727292433476,-3.9772727292433476,-3.9772727292433476,35.158728821024724,28.571544305754177,28.571544305754177,28.571544305754177,28.571544305754177,28.571544305754177,28.571544305754177,28.571544305754177,-36.24014199026103,-36.24014199026103,-36.24014199026103,1.1237982155241861,1.1237982155241861,1.1237982155241861,1.1237982155241861,1.1237982155241861,-52.03584848184973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.34290170013752,-37.34290170013752,-37.34290170013752,-37.34290170013752,33.33345374006491,33.33345374006491,33.33345374006491,0.0,0.0,0.0,-38.272373953674546,-38.272373953674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76833348419507,-33.96290888666807,-0.7777777791182189,-0.7777777791182189,-0.7777777791182189,-0.7777777791182189,-0.7777777791182189,-0.7777777791182189,-0.7777777791182189,-0.7777777791182189,0.0,0.0,-0.07037297677692553,-59.46435724777292,0.0,1.1910299808867887e-08,0.0,0.0,1.1910299808867887e-08,0.0,0.0,0.0,0.0,-71.41631057596976,-92.14342543508401,-58.340006305774615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
48119,34.97462562255226,-68.40400807663374,-88.88936088529871,-88.88936088529871,-88.88936088529871,-88.88936088529871,0.0,0.0,53.444502980926266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19342803999064,-96.59887276926065,-88.88936088529871,-39.76833348419507,-39.76833348419507,43.93327944044883,-69.15118626065572,-69.15118626065572,-37.63263885774938,-33.51818233391956,-37.63263885774938,-37.63263885774938,-3.9772727144583033,-3.9772727144583033,-37.63263885774938,-3.9772727144583033,-3.9772727144583033,-3.9772727144583033,-3.9772727144583033,35.158728821024724,28.57154446208111,28.57154446208111,28.57154446208111,28.57154446208111,28.57154446208111,28.57154446208111,28.57154446208111,-36.24014199026103,-36.24014199026103,-36.24014199026103,1.1237982398111757,1.1237982398111757,1.1237982398111757,1.1237982398111757,1.1237982398111757,-28.619196558915082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97462562255226,34.97462562255226,34.97462562255226,34.97462562255226,33.333453667860994,33.333453667860994,33.333453667860994,0.0,0.0,0.0,-38.272373953674546,-38.272373953674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76833348419507,-33.96290888666807,-0.777777788879494,-0.777777788879494,-0.777777788879494,-0.777777788879494,-0.777777788879494,-0.777777788879494,-0.777777788879494,-0.777777788879494,0.0,0.0,-0.07037297677692553,-59.46435724777292,0.0,-4.382507438614799e-09,0.0,0.0,-4.382507438614799e-09,0.0,0.0,0.0,0.0,-71.41631057596976,-92.14342543508401,-58.340006305774615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
48121,-32.71775952462372,-68.40400807663374,-88.88936088529871,-88.88936088529871,-88.88936088529871,-88.88936088529871,0.0,0.0,53.444502980926266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19342803999064,-96.59887276926065,-88.88936088529871,-39.76833348419507,-39.76833348419507,43.93327944044883,-69.15118626065572,-69.15118626065572,-37.63263885774938,-33.51818233391956,-37.63263885774938,-37.63263885774938,-3.9772727166666995,-3.9772727166666995,-37.63263885774938,-3.9772727166666995,-3.9772727166666995,-3.9772727166666995,-3.9772727166666995,35.158728821024724,28.57154478127244,28.57154478127244,28.57154478127244,28.57154478127244,28.57154478127244,28.57154478127244,28.57154478127244,-36.24014199026103,-36.24014199026103,-36.24014199026103,1.1237982284849057,1.1237982284849057,1.1237982284849057,1.1237982284849057,1.1237982284849057,-31.786266514780337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.71775952462372,-32.71775952462372,-32.71775952462372,-32.71775952462372,33.3334536758258,33.3334536758258,33.3334536758258,0.0,0.0,0.0,-38.272373953674546,-38.272373953674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76833348419507,-33.96290888666807,-0.7777777882020761,-0.7777777882020761,-0.7777777882020761,-0.7777777882020761,-0.7777777882020761,-0.7777777882020761,-0.7777777882020761,-0.7777777882020761,0.0,0.0,-0.07037297677692553,-59.46435724777292,0.0,-4.802526603209159e-10,0.0,0.0,-4.802526603209159e-10,0.0,0.0,0.0,0.0,-71.41631057596976,-92.14342543508401,-58.340006305774615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
48123,-47.811750904686775,-68.40400807663374,-88.88936088529871,-88.88936088529871,-88.88936088529871,-88.88936088529871,0.0,0.0,53.444502980926266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19342803999064,-96.59887276926065,-88.88936088529871,-39.76833348419507,-39.76833348419507,43.93327944044883,-69.15118626065572,-69.15118626065572,-37.63263885774938,-33.51818233391956,-37.63263885774938,-37.63263885774938,-3.9772727960119734,-3.9772727960119734,-37.63263885774938,-3.9772727960119734,-3.9772727960119734,-3.9772727960119734,-3.9772727960119734,35.158728821024724,28.57154494732551,28.57154494732551,28.57154494732551,28.57154494732551,28.57154494732551,28.57154494732551,28.57154494732551,-36.24014199026103,-36.24014199026103,-36.24014199026103,1.1237982249423426,1.1237982249423426,1.1237982249423426,1.1237982249423426,1.1237982249423426,-32.88542042884829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.811750904686775,-47.811750904686775,-47.811750904686775,-47.811750904686775,33.33345379365122,33.33345379365122,33.33345379365122,0.0,0.0,0.0,-38.272373953674546,-38.272373953674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76833348419507,-33.96290888666807,-0.7777777770810669,-0.7777777770810669,-0.7777777770810669,-0.7777777770810669,-0.7777777770810669,-0.7777777770810669,-0.7777777770810669,-0.7777777770810669,0.0,0.0,-0.07037297677692553,-59.46435724777292,0.0,1.1021366703378187e-08,0.0,0.0,1.1021366703378187e-08,0.0,0.0,0.0,0.0,-71.41631057596976,-92.14342543508401,-58.340006305774615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
48125,-38.48479033551092,-68.40400807663374,-88.88936088529871,-88.88936088529871,-88.88936088529871,-88.88936088529871,0.0,0.0,53.444502980926266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19342803999064,-96.59887276926065,-88.88936088529871,-39.76833348419507,-39.76833348419507,43.93327944044883,-69.15118626065572,-69.15118626065572,-37.63263885774938,-33.51818233391956,-37.63263885774938,-37.63263885774938,-3.9772726704668115,-3.9772726704668115,-37.63263885774938,-3.9772726704668115,-3.9772726704668115,-3.9772726704668115,-3.9772726704668115,35.158728821024724,28.57154442903941,28.57154442903941,28.57154442903941,28.57154442903941,28.57154442903941,28.57154442903941,28.57154442903941,-36.24014199026103,-36.24014199026103,-36.24014199026103,1.1237982359253462,1.1237982359253462,1.1237982359253462,1.1237982359253462,1.1237982359253462,-52.378068632973026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.48479033551092,-38.48479033551092,-38.48479033551092,-38.48479033551092,33.33345366543444,33.33345366543444,33.33345366543444,0.0,0.0,0.0,-38.272373953674546,-38.272373953674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76833348419507,-33.96290888666807,-0.7777777714927646,-0.7777777714927646,-0.7777777714927646,-0.7777777714927646,-0.7777777714927646,-0.7777777714927646,-0.7777777714927646,-0.7777777714927646,0.0,0.0,-0.07037297677692553,-59.46435724777292,0.0,-4.4833051590341895e-09,0.0,0.0,-4.4833051590341895e-09,0.0,0.0,0.0,0.0,-71.41631057596976,-92.14342543508401,-58.340006305774615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
48127,-46.802376170378835,-68.40400807663374,-88.88936088529871,-88.88936088529871,-88.88936088529871,-88.88936088529871,0.0,0.0,53.444502980926266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19342803999064,-96.59887276926065,-88.88936088529871,-39.76833348419507,-39.76833348419507,43.93327944044883,-69.15118626065572,-69.15118626065572,-37.63263885774938,-33.51818233391956,-37.63263885774938,-37.63263885774938,-3.977272727272727,-3.977272727272727,-37.63263885774938,-3.977272727272727,-3.977272727272727,-3.977272727272727,-3.977272727272727,35.158728821024724,28.57154451047654,28.57154451047654,28.57154451047654,28.57154451047654,28.57154451047654,28.57154451047654,28.57154451047654,-36.24014199026103,-36.24014199026103,-36.24014199026103,1.123798218062804,1.123798218062804,1.123798218062804,1.123798218062804,1.123798218062804,-33.36957293703189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.802376170378835,-46.802376170378835,-46.802376170378835,-46.802376170378835,33.33345366019807,33.33345366019807,33.33345366019807,0.0,0.0,0.0,-38.272373953674546,-38.272373953674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76833348419507,-33.96290888666807,-0.7777777571643386,-0.7777777571643386,-0.7777777571643386,-0.7777777571643386,-0.7777777571643386,-0.7777777571643386,-0.7777777571643386,-0.7777777571643386,0.0,0.0,-0.07037297677692553,-59.46435724777292,0.0,-2.2544266411664566e-09,0.0,0.0,-2.2544266411664566e-09,0.0,0.0,0.0,0.0,-71.41631057596976,-92.14342543508401,-58.340006305774615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
48129,-55.11177724856373,-68.40400807663374,-88.88936088529871,-88.88936088529871,-88.88936088529871,-88.88936088529871,0.0,0.0,53.444502980926266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19342803999064,-96.59887276926065,-88.88936088529871,-39.76833348419507,-39.76833348419507,43.93327944044883,-69.15118626065572,-69.15118626065572,-37.63263885774938,-33.51818233391956,-37.63263885774938,-37.63263885774938,-3.9772727341155285,-3.9772727341155285,-37.63263885774938,-3.9772727341155285,-3.9772727341155285,-3.9772727341155285,-3.9772727341155285,35.158728821024724,28.571544967314296,28.571544967314296,28.571544967314296,28.571544967314296,28.571544967314296,28.571544967314296,28.571544967314296,-36.24014199026103,-36.24014199026103,-36.24014199026103,1.1237982363592507,1.1237982363592507,1.1237982363592507,1.1237982363592507,1.1237982363592507,-28.041757648049437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.11177724856373,-55.11177724856373,-55.11177724856373,-55.11177724856373,33.3334536957409,33.3334536957409,33.3334536957409,0.0,0.0,0.0,-38.272373953674546,-38.272373953674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76833348419507,-33.96290888666807,-0.777777792473283,-0.777777792473283,-0.777777792473283,-0.777777792473283,-0.777777792473283,-0.777777792473283,-0.777777792473283,-0.777777792473283,0.0,0.0,-0.07037297677692553,-59.46435724777292,0.0,-1.1161757821027957e-08,0.0,0.0,-1.1161757821027957e-08,0.0,0.0,0.0,0.0,-71.41631057596976,-92.14342543508401,-58.340006305774615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
48131,-58.92865853913869,-68.40400807663374,-88.88936088529871,-88.88936088529871,-88.88936088529871,-88.88936088529871,0.0,0.0,53.444502980926266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19342803999064,-96.59887276926065,-88.88936088529871,-39.76833348419507,-39.76833348419507,43.93327944044883,-69.15118626065572,-69.15118626065572,-37.63263885774938,-33.51818233391956,-37.63263885774938,-37.63263885774938,-3.9772727121206866,-3.9772727121206866,-37.63263885774938,-3.9772727121206866,-3.9772727121206866,-3.9772727121206866,-3.9772727121206866,35.158728821024724,28.57154469006134,28.57154469006134,28.57154469006134,28.57154469006134,28.57154469006134,28.57154469006134,28.57154469006134,-36.24014199026103,-36.24014199026103,-36.24014199026103,1.123798289391344,1.123798289391344,1.123798289391344,1.123798289391344,1.123798289391344,-31.738763206127977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.92865853913869,-58.92865853913869,-58.92865853913869,-58.92865853913869,33.33345384195735,33.33345384195735,33.33345384195735,0.0,0.0,0.0,-38.272373953674546,-38.272373953674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76833348419507,-33.96290888666807,-0.7777777384683677,-0.7777777384683677,-0.7777777384683677,-0.7777777384683677,-0.7777777384683677,-0.7777777384683677,-0.7777777384683677,-0.7777777384683677,0.0,0.0,-0.07037297677692553,-59.46435724777292,0.0,1.741192027156182e-08,0.0,0.0,1.741192027156182e-08,0.0,0.0,0.0,0.0,-71.41631057596976,-92.14342543508401,-58.340006305774615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
48133,67.11194920050085,-68.40400807663374,-88.88936088529871,-88.88936088529871,-88.88936088529871,-88.88936088529871,0.0,0.0,53.444502980926266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19342803999064,-96.59887276926065,-88.88936088529871,-39.76833348419507,-39.76833348419507,43.93327944044883,-69.15118626065572,-69.15118626065572,-37.63263885774938,-33.51818233391956,-37.63263885774938,-37.63263885774938,-3.9772726627920654,-3.9772726627920654,-37.63263885774938,-3.9772726627920654,-3.9772726627920654,-3.9772726627920654,-3.9772726627920654,35.158728821024724,28.57154447929427,28.57154447929427,28.57154447929427,28.57154447929427,28.57154447929427,28.57154447929427,28.57154447929427,-36.24014199026103,-36.24014199026103,-36.24014199026103,1.1237981666437857,1.1237981666437857,1.1237981666437857,1.1237981666437857,1.1237981666437857,-28.04686681763903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11194920050085,67.11194920050085,67.11194920050085,67.11194920050085,33.333453743296594,33.333453743296594,33.333453743296594,0.0,0.0,0.0,-38.272373953674546,-38.272373953674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76833348419507,-33.96290888666807,-0.777777708563576,-0.777777708563576,-0.777777708563576,-0.777777708563576,-0.777777708563576,-0.777777708563576,-0.777777708563576,-0.777777708563576,0.0,0.0,-0.07037297677692553,-59.46435724777292,0.0,-3.7436762178028794e-09,0.0,0.0,-3.7436762178028794e-09,0.0,0.0,0.0,0.0,-71.41631057596976,-92.14342543508401,-58.340006305774615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
48135,-37.95972593079272,-68.40400807663374,-88.88936088529871,-88.88936088529871,-88.88936088529871,-88.88936088529871,0.0,0.0,53.444502980926266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.19342803999064,-96.59887276926065,-88.88936088529871,-39.76833348419507,-39.76833348419507,43.93327944044883,-69.15118626065572,-69.15118626065572,-37.63263885774938,-33.51818233391956,-37.63263885774938,-37.63263885774938,-3.9772726536573155,-3.9772726536573155,-37.63263885774938,-3.9772726536573155,-3.9772726536573155,-3.9772726536573155,-3.9772726536573155,35.158728821024724,28.571544688439754,28.571544688439754,28.571544688439754,28.571544688439754,28.571544688439754,28.571544688439754,28.571544688439754,-36.24014199026103,-36.24014199026103,-36.24014199026103,1.123798243643555,1.123798243643555,1.123798243643555,1.123798243643555,1.123798243643555,-44.19470405992822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.95972593079272,-37.95972593079272,-37.95972593079272,-37.95972593079272,33.33345349128623,33.33345349128623,33.33345349128623,0.0,0.0,0.0,-38.272373953674546,-38.272373953674546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76833348419507,-33.96290888666807,-0.7777777863511214,-0.7777777863511214,-0.7777777863511214,-0.7777777863511214,-0.7777777863511214,-0.7777777863511214,-0.7777777863511214,-0.7777777863511214,0.0,0.0,-0.07037297677692553,-59.46435724777292,0.0,-5.559355473588993e-09,0.0,0.0,-5.559355473588993e-09,0.0,0.0,0.0,0.0,-71.41631057596976,-92.14342543508401,-58.340006305774615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.633376127164505,-10.354734758732743,-18.047835811917828,-2.0994496131713074
